Cattle_ID,Milk_Yield_L
1361,15.108390717447314
1362,14.658338442595126
1363,14.004984330215454
1364,15.462527968979174
1365,17.49490594471537
1366,16.840561683915247
1367,16.948404274815676
1368,14.862495182335948
1369,13.647641910458509
1370,15.048523526446381
1371,16.540098062206106
1372,15.527193677064714
1373,15.771047485525822
1374,15.514355250268448
1375,15.938675467428114
1376,16.339387648463298
1377,15.660752217549573
1378,15.36412310436418
1379,15.624093977145426
1380,16.317824692588243
1381,14.925222650667651
1382,17.46192305948838
1383,14.233916126114101
1384,15.439048904548809
1385,17.08079963754108
1386,14.915433804291988
1387,15.644606545032124
1388,14.31574035128058
1389,14.640714674552596
1390,15.892074653805997
1391,15.148202106845135
1392,15.016165159585967
1393,17.13657201411083
1394,16.49175104893509
1395,16.66726707770489
1396,16.266532232218214
1397,15.463529935567449
1398,16.837534516346093
1399,17.09572483469062
1400,14.511036746443974
1401,17.101028765561907
1402,15.216366911466714
1403,16.12835462567077
1404,16.56675043761688
1405,16.375565931096574
1406,17.064649453258134
1407,15.868430688446667
1408,13.933106240453021
1409,15.967490529163731
1410,15.80441413787066
1411,14.692043217403796
1412,14.83838853628492
1413,16.36863470037396
1414,16.86208796837366
1415,15.166737301109297
1416,16.4869086707029
1417,14.59380128487137
1418,15.394985040406311
1419,15.687081448740038
1420,15.917099112658676
1421,16.92240210609355
1422,16.66938551626767
1423,15.803159996016793
1424,17.082802408405573
1425,15.469155980483235
1426,14.861596942713831
1427,15.11836958564217
1428,15.91579617400731
1429,15.32701824166015
1430,16.0310976403448
1431,14.712838938096205
1432,15.317007616806526
1433,14.4872090956629
1434,16.779982669393117
1435,16.141885224873167
1436,15.52491973209401
1437,17.165579037394224
1438,15.395806170008884
1439,15.36516476996183
1440,14.462453278897327
1441,17.129388807415783
1442,15.519101285766935
1443,14.837102817581325
1444,15.596792917066276
1445,17.257609809728432
1446,14.137257085263073
1447,15.909589765115513
1448,14.802639123566928
1449,15.74047719729837
1450,16.63963361876998
1451,14.823418373882319
1452,15.260772572607019
1453,14.223898632249561
1454,14.635683813165747
1455,16.353651395638718
1456,16.037235222514376
1457,15.550638291603336
1458,16.371566277452708
1459,16.505641673924167
1460,16.286517376437764
1461,14.400309063455728
1462,16.196925549636436
1463,14.69550936143259
1464,15.945357236002497
1465,15.581676389242915
1466,16.03726339724979
1467,16.143116073006574
1468,17.344687824017505
1469,15.911672533136922
1470,15.125835303781423
1471,15.823336125734198
1472,16.270573935912875
1473,13.23557387917857
1474,16.550531620308135
1475,14.853404737486581
1476,15.904031784940631
1477,15.75974920167183
1478,15.371953180422043
1479,16.02126364669691
1480,15.5722988912874
1481,15.202337626372929
1482,16.526410251336134
1483,16.861413487520224
1484,15.289057873839134
1485,16.537952209942862
1486,14.862418135362638
1487,15.518049453445203
1488,15.818070776863918
1489,15.65375343968854
1490,16.70167651593026
1491,15.439343041252064
1492,13.798152111319656
1493,14.13113400806596
1494,15.735828349705246
1495,16.511421513176117
1496,15.608873170638375
1497,15.737723041109394
1498,15.713738823593133
1499,15.472513008240172
1500,16.099802237370113
1501,17.4507672091091
1502,14.75189528493995
1503,15.148185591863868
1504,15.814643349849591
1505,16.825919253105177
1506,17.48150660405916
1507,14.783125473041455
1508,15.165595311414645
1509,15.329061875108334
1510,14.185821704542988
1511,14.397964346894417
1512,15.045095410849752
1513,15.057635739779277
1514,15.773156041878135
1515,15.59392414310503
1516,15.960591984125854
1517,15.611080563506071
1518,16.19629649758423
1519,15.393321291061618
1520,14.810262602832074
1521,14.62708976722126
1522,16.073509530409158
1523,14.551662670917054
1524,16.4055051637119
1525,15.965988473414065
1526,16.77613534472496
1527,14.777770523493075
1528,18.397019908592988
1529,14.366886400198654
1530,15.067840514905958
1531,16.141035026744845
1532,15.338116396350605
1533,16.26068926806723
1534,14.627477910578408
1535,15.417752869412594
1536,15.631475640197412
1537,15.439555029769865
1538,15.211676554225706
1539,14.283495754356121
1540,16.686307753970738
1541,15.811683399075868
1542,16.05248386120149
1543,16.57411615701682
1544,16.171217701780144
1545,14.987073156916328
1546,15.413435347563972
1547,15.570771076693376
1548,15.41815950656639
1549,15.67021557085365
1550,16.330567771390648
1551,16.38662303435476
1552,15.740016294338606
1553,15.69355992302857
1554,15.429845585404367
1555,14.778736030141783
1556,15.994443242067788
1557,15.51101507385192
1558,15.18932825437289
1559,16.58216641516637
1560,15.36850956647691
1561,15.019679140614816
1562,14.632790998034737
1563,16.119878508469494
1564,15.168064155929319
1565,14.352065273469165
1566,16.697586582185153
1567,17.16571449560917
1568,16.80454527392429
1569,16.43572739598522
1570,15.7797595715545
1571,16.96173337420506
1572,17.624559669015017
1573,15.637093541382907
1574,14.458268244525755
1575,15.67600893577589
1576,14.145590786974715
1577,15.923760895783587
1578,15.71995220168202
1579,16.036149740926405
1580,15.145502005528206
1581,15.424294247900079
1582,16.424851730537345
1583,16.69693050571351
1584,14.764733862532614
1585,15.1205384172455
1586,17.195025193634386
1587,16.79044139702565
1588,15.336752756988304
1589,14.4674160182647
1590,15.625639063215473
1591,15.333075946386446
1592,15.653748762775232
1593,15.32286824925659
1594,15.303274755849031
1595,15.300912993055121
1596,15.300333115600385
1597,17.390520004302104
1598,14.925993933986726
1599,15.975661604674384
1600,14.828396228120562
1601,16.06118285363413
1602,16.986732622169963
1603,14.289282983016637
1604,14.82906296021892
1605,13.862122867436561
1606,15.734990446171736
1607,16.855720617712816
1608,15.071398494528038
1609,15.941482531378956
1610,15.635277850270041
1611,15.362580137534515
1612,15.69464927874882
1613,15.247157984082072
1614,15.443695883229363
1615,16.290959248697913
1616,16.08157213148367
1617,13.969741017792373
1618,17.58300005284199
1619,17.119240731338728
1620,14.762243878902073
1621,14.920772921189082
1622,15.82595520163582
1623,15.543593011954794
1624,16.554894361963786
1625,14.195100737046326
1626,16.77324321573735
1627,17.109250020175182
1628,15.439244495059285
1629,16.467416113564614
1630,16.111216558119025
1631,17.253495256639354
1632,17.196197175055758
1633,14.902180934405962
1634,14.890989869719903
1635,17.01315007360343
1636,16.145060893289486
1637,15.103392433147592
1638,15.73654566793744
1639,16.845744105308157
1640,15.556011372366608
1641,16.722063171870442
1642,16.432602049149263
1643,17.10016158977373
1644,14.906558137470928
1645,14.87482174818935
1646,15.896552798541169
1647,16.164508040900817
1648,16.276931697570884
1649,14.253347289651952
1650,15.95242412045227
1651,16.909991374002182
1652,16.489633447873455
1653,15.884593734910847
1654,15.38135233993204
1655,16.511387384280223
1656,14.922176311274091
1657,15.503260349335527
1658,16.23222868488646
1659,15.254030812491983
1660,15.650485601498016
1661,14.138697480542808
1662,16.23658511696871
1663,14.992012415049313
1664,15.36967279006484
1665,16.123217567365888
1666,15.479494258044928
1667,15.612681956981024
1668,15.717874675489583
1669,15.759553135117908
1670,14.324326907821202
1671,15.483446993984971
1672,15.60968582140801
1673,15.070367549271984
1674,15.724019602861548
1675,14.89054932400144
1676,15.055930131743848
1677,15.98394543270518
1678,15.134404369239776
1679,15.157391336913722
1680,14.989923407236414
1681,15.390242014984342
1682,15.875683604237905
1683,16.411657081064888
1684,15.479541116658323
1685,15.210155159053828
1686,15.451606298949983
1687,15.229000608576492
1688,15.843397842243467
1689,14.67054467047258
1690,16.6446959567323
1691,15.55948858587421
1692,15.134812385417534
1693,15.712412895826501
1694,16.10795190097396
1695,17.369919622887505
1696,15.864084586234158
1697,16.912279364054697
1698,16.084745145891482
1699,15.286548108787409
1700,17.452265125200896
1701,14.345282013898622
1702,14.708562844393422
1703,15.549277440315306
1704,13.776993747676991
1705,16.118972003593107
1706,15.852374453330896
1707,14.700626427769947
1708,15.77582536570522
1709,16.045848627093633
1710,15.087324625324246
1711,16.171316450113707
1712,15.298366895849068
1713,14.886491927130713
1714,17.740169520124013
1715,15.634578138703347
1716,15.122162453663346
1717,15.505437074536312
1718,15.008826209980743
1719,15.826494625415197
1720,15.857524007439117
1721,15.302123439808057
1722,17.308111431965497
1723,15.779253566836829
1724,15.091729926058338
1725,16.047757889022318
1726,14.437614945921093
1727,15.233792036061775
1728,14.760978483825452
1729,15.396197348673327
1730,14.80688919006522
1731,16.409876181468434
1732,16.46073667195496
1733,15.603024663283367
1734,15.778224266918823
1735,15.776009840462205
1736,15.361512374834522
1737,17.215474911522225
1738,16.265601143065386
1739,15.870414039515982
1740,15.09536274534901
1741,14.88471764885688
1742,16.338276733163816
1743,15.934642223836606
1744,15.741837090329762
1745,16.863943199086986
1746,15.437772369574901
1747,14.154049496926163
1748,14.86340434195185
1749,15.140632401791606
1750,15.583601717093392
1751,15.504681753581071
1752,15.026992784612522
1753,15.31807016898002
1754,16.179843624935913
1755,15.797122876940705
1756,16.120575253411115
1757,15.259863168985428
1758,17.110283042845296
1759,14.647539156332646
1760,14.866539791899674
1761,17.091670818356558
1762,16.287073957898535
1763,16.635899680206073
1764,16.69434531044268
1765,16.172204887700712
1766,15.410023435507279
1767,16.258965756216725
1768,14.86889227568346
1769,15.82259504304946
1770,15.748461188544445
1771,17.46906958111045
1772,15.73291805133702
1773,16.380821073761854
1774,14.364573678769878
1775,14.284580783831455
1776,17.966470187690067
1777,14.779825783239055
1778,16.079024037381224
1779,16.88965769699579
1780,16.21257829122219
1781,15.045422754558167
1782,14.733579353844522
1783,16.480278209915138
1784,16.940438889248057
1785,15.825395468651646
1786,15.331433369818308
1787,15.925888824216234
1788,15.305211513243416
1789,15.375751235526284
1790,15.207007426458325
1791,14.932690605696719
1792,15.394261646353142
1793,17.705818111422584
1794,16.786587188395522
1795,15.005275229722772
1796,15.29113275917084
1797,16.24357760551209
1798,15.122197967387617
1799,16.2616956972974
1800,15.438533627631372
1801,17.631547273898647
1802,16.306064528195435
1803,14.398411908884441
1804,15.025653925911419
1805,15.497105641798337
1806,15.469359720725315
1807,15.798457407894778
1808,15.2199143545205
1809,18.430891167404347
1810,16.11390943901633
1811,15.943874618697723
1812,15.312461676044249
1813,16.16772047408449
1814,14.613322566551616
1815,14.379996210120199
1816,15.12686830706992
1817,15.593859846758752
1818,14.849297340176717
1819,15.75918152088653
1820,16.263745282269937
1821,15.69213547201328
1822,14.43017712260324
1823,15.056813829312139
1824,16.918028454820206
1825,15.397526664931856
1826,15.031973153354452
1827,14.766431059855222
1828,16.062100014846592
1829,15.545372201109886
1830,16.189165261668194
1831,16.29886983246994
1832,16.937850372976836
1833,15.689254615641413
1834,16.39527279276803
1835,17.19580105660825
1836,15.002670888374642
1837,16.1987730621404
1838,16.277437760469294
1839,17.55968866014504
1840,15.824311438764077
1841,14.66096713169928
1842,17.719318673283873
1843,16.245116537580458
1844,14.638678957069692
1845,15.399901746250219
1846,14.711122955393222
1847,15.638169697914087
1848,15.01030112706057
1849,15.574405712424532
1850,17.07797690579407
1851,15.914425987098836
1852,15.123915888843097
1853,17.016104067126303
1854,15.637133797864786
1855,14.797470782070542
1856,16.038095084726102
1857,15.254138994962437
1858,15.472880801175826
1859,14.732026530642242
1860,14.866004225630117
1861,14.441540101376594
1862,16.196284992802443
1863,14.648641519008088
1864,14.823947516010522
1865,15.94674534060597
1866,14.252101295506105
1867,15.607108537248976
1868,15.837857774036564
1869,15.348909808248191
1870,15.169096601769338
1871,16.419514033267035
1872,16.222247438984134
1873,14.27381371268192
1874,15.313021191262532
1875,15.95793619171422
1876,15.616923182360388
1877,14.223463207510328
1878,16.443389002789214
1879,16.239669254339063
1880,14.979837899377737
1881,15.384089229821717
1882,15.22411805695361
1883,15.876559575190608
1884,15.15207295638564
1885,15.398466853599466
1886,14.868020359769437
1887,16.02634902812264
1888,15.875106540196306
1889,15.318190732917696
1890,14.648087875723856
1891,17.05126847959031
1892,14.855305073130706
1893,15.387033617007992
1894,15.096956857145122
1895,16.12114805879459
1896,15.595932477815733
1897,15.63035085816196
1898,16.51081310653579
1899,15.438433044486763
1900,16.01758902337596
1901,15.30492977630924
1902,16.774594759239974
1903,14.034076971060616
1904,15.42709350755631
1905,16.595741798633945
1906,16.868105627915412
1907,14.733357804138436
1908,15.614501509068116
1909,14.550535420997292
1910,15.54424957912132
1911,16.887023369603426
1912,14.919353069459351
1913,14.741044007284392
1914,14.831513454256012
1915,15.329443871455759
1916,15.30669117714857
1917,15.84263968355011
1918,15.559089263148033
1919,15.24421405046301
1920,16.153750896154115
1921,15.832825281235497
1922,15.363148296734803
1923,13.856276292893536
1924,16.06948298933881
1925,17.239850271397124
1926,15.88758653999882
1927,14.805678590133303
1928,15.682973502151063
1929,15.352331975248422
1930,16.040521711315844
1931,14.100360967552854
1932,15.192799456095404
1933,15.286808329351347
1934,15.871577618156582
1935,15.434974966703383
1936,15.549422538048654
1937,15.613919592835499
1938,15.98723366370431
1939,15.555478546865938
1940,15.730957370626113
1941,15.888581897255767
1942,15.911222170746512
