Cattle_ID,Milk_Yield_L
1361,18.342869212184667
1362,14.64912687633241
1363,12.895222801467707
1364,19.20222921790736
1365,18.270544699270594
1366,18.445565543364232
1367,24.054527188080627
1368,14.805410454140953
1369,12.558467459370965
1370,13.966131240318223
1371,23.653105409070324
1372,19.496043710986473
1373,14.749432634542684
1374,13.524881262981792
1375,9.999502500618444
1376,16.136519092219473
1377,17.571197271355683
1378,15.921994030927955
1379,13.400139001894654
1380,10.69097051537718
1381,17.09787569237183
1382,19.166698857024564
1383,13.118612363313005
1384,14.6423292287001
1385,16.40146693540234
1386,9.535863629627148
1387,15.102456437864388
1388,13.045677473609173
1389,9.3441242747851
1390,10.497356492844588
1391,14.901013074918625
1392,19.19662863823104
1393,14.093391315523796
1394,20.67931116329527
1395,19.00920477134841
1396,18.226062854531527
1397,18.34715058648831
1398,14.84724277401364
1399,12.356639968831681
1400,8.539146978503027
1401,14.419909644195346
1402,18.198563977436244
1403,18.911275128615017
1404,17.6805938037563
1405,17.941505688719303
1406,18.87519015547056
1407,14.939211616641119
1408,12.450525806694802
1409,18.70948749737756
1410,9.562374733366799
1411,13.986187001883277
1412,14.199304345943158
1413,15.91392032334763
1414,15.801333380562468
1415,16.12665560082036
1416,15.336756557062504
1417,13.00663915288045
1418,14.816293693010504
1419,20.65137752348035
1420,11.771206450581886
1421,22.023219778893477
1422,18.985096074004744
1423,14.659683097030987
1424,22.83891981625169
1425,20.86325039553944
1426,16.42388791197347
1427,11.180679971936616
1428,18.799407030674796
1429,16.868949688345815
1430,15.51478229668477
1431,10.452799606782369
1432,10.72617301019734
1433,10.900742043919799
1434,19.09511651510585
1435,14.727966003753734
1436,12.211304557797009
1437,16.28726493176602
1438,13.991889574278739
1439,15.276203838993593
1440,13.190479827956054
1441,21.809619850492783
1442,13.176400515102259
1443,14.788494463454885
1444,13.283159030002086
1445,17.79001445796502
1446,16.585119534912884
1447,12.705951589533925
1448,9.116208929245483
1449,13.984717787229954
1450,11.861707633232244
1451,11.785711131979145
1452,14.035633543019634
1453,17.676539361395708
1454,13.906529570829624
1455,18.735293794194163
1456,13.01336676415886
1457,17.734410631103422
1458,18.011850408533316
1459,15.43183025409172
1460,13.51450768170413
1461,11.944127627203002
1462,13.312790413717291
1463,11.821402933291495
1464,17.78540578585001
1465,12.10480167029512
1466,15.315152152763453
1467,12.977163231850621
1468,18.92581631072137
1469,17.014404963617174
1470,20.05574335405608
1471,13.678578250483843
1472,14.055356666007087
1473,8.686136755930374
1474,16.358207045908003
1475,13.044686423999659
1476,9.477311577121649
1477,18.511186249327885
1478,17.090463519144883
1479,19.002955496504732
1480,14.58846394803286
1481,10.873574827086548
1482,12.35681999357843
1483,18.55972124085098
1484,13.830252671632627
1485,23.65790888137899
1486,9.541755635028649
1487,14.73975723384854
1488,15.991119746478738
1489,21.334967306812302
1490,20.097116042567656
1491,12.595921805346467
1492,11.757026996367099
1493,20.295586597792397
1494,18.01438586538295
1495,15.289078155686923
1496,17.91003525813226
1497,17.76556077497649
1498,10.51815752171383
1499,16.620142821774493
1500,17.028881331344934
1501,17.882302014099196
1502,14.442335913446785
1503,11.157670726175471
1504,17.13707730619731
1505,23.21450607718453
1506,16.651891075469184
1507,15.53171510024129
1508,7.514452630659786
1509,12.827980461778514
1510,11.68118948482271
1511,11.321723122847695
1512,11.989201864512374
1513,11.55956126793969
1514,17.240939650686983
1515,14.124404580521878
1516,12.489232328874444
1517,17.403775482181025
1518,16.655306450485597
1519,18.586173503366428
1520,18.96796947312881
1521,13.804136566288422
1522,20.373522684103563
1523,10.98003910960346
1524,10.598092111167313
1525,16.089011121454813
1526,16.137772643982057
1527,15.188381461884532
1528,16.741524828360383
1529,13.855071273677641
1530,14.617887818256618
1531,21.147447887726386
1532,10.62214418963508
1533,15.63227439478498
1534,11.641351385983251
1535,14.803550909676334
1536,17.309690480442615
1537,13.733565041110875
1538,15.603693001324572
1539,6.027934406436798
1540,21.990006821871297
1541,11.698378259621851
1542,15.778013521172008
1543,16.11616328105577
1544,12.348275481237565
1545,17.55896249950073
1546,14.369342706008315
1547,18.177737760027846
1548,15.736428901762345
1549,13.44194107924423
1550,23.63510432022817
1551,16.448830104262917
1552,19.42024942485611
1553,19.311151324090375
1554,18.944146700492055
1555,12.969600663970573
1556,17.451411890075534
1557,15.810953948877875
1558,12.58399717627021
1559,18.305424040360496
1560,16.47435541071719
1561,12.31427660428437
1562,17.263737376960396
1563,16.50754594110968
1564,18.470663002693442
1565,12.913841043927931
1566,14.570693952318502
1567,18.31917433493702
1568,12.350170516439121
1569,18.205680421528598
1570,20.840587017025875
1571,15.607315250708245
1572,15.913423493863984
1573,17.430433499132157
1574,14.651135829153542
1575,12.924656744161814
1576,10.688597993243608
1577,15.344735596712585
1578,16.5004287096852
1579,15.531334341238
1580,13.571206386720107
1581,16.788584347566925
1582,15.53099090852773
1583,17.54589248992045
1584,10.807871668686651
1585,10.345516648246498
1586,18.98766795014709
1587,17.69223495617686
1588,11.905380800496847
1589,19.720388284344445
1590,14.422207988531241
1591,13.186642699384759
1592,14.676837140064723
1593,18.30316293614426
1594,12.417231191310684
1595,12.75613308403941
1596,15.165068131711811
1597,16.187855531235456
1598,13.783380217605533
1599,10.507154254636855
1600,20.456824320839353
1601,13.448962833460856
1602,16.57162493798869
1603,11.823162331893844
1604,15.68638275575556
1605,11.303227895374125
1606,12.652812387970005
1607,21.783950644308355
1608,13.610896800847911
1609,12.394306580937094
1610,16.93892118872839
1611,17.865972453574805
1612,20.74192228580784
1613,14.434523598011413
1614,13.001324922816842
1615,15.558780882532401
1616,18.54599068512755
1617,9.036775018284626
1618,12.305383879596985
1619,18.005294189297963
1620,12.404682059596766
1621,12.153259446648793
1622,15.515769109190277
1623,15.771844492997456
1624,24.185465044789282
1625,15.608222232001363
1626,20.837469231151104
1627,23.003501420527392
1628,14.758473265580127
1629,20.004304373402213
1630,20.279512714113352
1631,16.14181353670849
1632,16.179310824124222
1633,15.617642441782717
1634,17.918947647344794
1635,19.631083397359436
1636,11.92599628499256
1637,16.1238940331746
1638,14.33585050586382
1639,20.83578261945102
1640,14.151762777362363
1641,15.38773475216038
1642,22.969370841081297
1643,21.670574331077887
1644,11.844755460242363
1645,14.016631919076396
1646,16.769841077259773
1647,14.38406388630796
1648,15.512276434242368
1649,13.391281284170859
1650,16.672169614565664
1651,13.891050860825494
1652,20.503490942132327
1653,14.64531221441402
1654,10.631961951406645
1655,17.005438808906796
1656,14.234272747037167
1657,20.888987486757486
1658,18.282274028404355
1659,11.323675340743327
1660,18.0088650017314
1661,16.620140127773887
1662,15.285404290318333
1663,12.35813687097719
1664,7.627708376166119
1665,12.730670882126038
1666,14.5913068029141
1667,13.553853872073333
1668,22.290288724168523
1669,15.291266011052183
1670,10.18877070722646
1671,16.39318033611515
1672,19.576023514625113
1673,13.01969214715116
1674,16.98128148484819
1675,13.873269854602139
1676,17.20053901562281
1677,16.181194491183888
1678,12.16231576348903
1679,9.924861173513829
1680,12.71634045310205
1681,11.687916600522058
1682,18.549525860139852
1683,13.247792845072208
1684,14.395978034799944
1685,21.055819653023715
1686,15.552268260393538
1687,12.418455267186882
1688,11.284372748491588
1689,14.816872498998176
1690,14.457154951094363
1691,16.690512644547034
1692,14.138856850387748
1693,11.775358474225001
1694,18.22842214454474
1695,15.26590475129409
1696,13.75916703079206
1697,19.571239979656507
1698,19.249645220584824
1699,15.978054561712936
1700,21.35137095764477
1701,16.19367134917986
1702,12.975858912555418
1703,15.417896324991284
1704,14.500537004835572
1705,15.7173356489112
1706,16.810555434686698
1707,9.140482910700822
1708,12.812916567171346
1709,19.096257646013036
1710,14.769722490878191
1711,13.92211379061688
1712,10.007981160026164
1713,12.302696364095528
1714,25.050882645824064
1715,15.566177073678759
1716,13.598691999757358
1717,12.690194219952835
1718,10.539374268138385
1719,13.539535366357217
1720,10.827554395784649
1721,12.593117047934957
1722,18.87261451651129
1723,10.280431727439296
1724,14.133000130119179
1725,11.810957172686972
1726,10.590689459647901
1727,14.767347563026764
1728,10.693744260027032
1729,16.02719187085995
1730,15.530873230732599
1731,15.084439380146659
1732,13.356680296335119
1733,14.821539115970609
1734,12.42802773250567
1735,19.881405655520457
1736,12.600500853897032
1737,17.709952905258618
1738,15.897278580177467
1739,16.967729458043102
1740,8.444696209867367
1741,19.334390704481198
1742,19.327116814482974
1743,14.611382680915767
1744,23.415797072267683
1745,21.4280268804039
1746,9.940284122260548
1747,11.249664195970674
1748,10.998542008829578
1749,13.939977729465625
1750,20.126066660884177
1751,10.588903654158095
1752,12.879416288094578
1753,17.170478671502288
1754,14.398762140705442
1755,14.124352366700471
1756,17.144505725062103
1757,9.36621904396619
1758,14.56735955757063
1759,13.470080898187291
1760,12.164136187466305
1761,15.226906573135448
1762,17.69329175659387
1763,15.73388170160898
1764,19.535815866362928
1765,15.586465247342206
1766,15.490989032154847
1767,12.148384345826692
1768,9.798076753344077
1769,11.271388116776514
1770,11.612122327421783
1771,18.591770309063424
1772,13.272258215247586
1773,13.491755143023951
1774,10.21275755263057
1775,7.240731421396427
1776,19.528041098487222
1777,11.969448947460796
1778,18.102891174403688
1779,16.017726847998194
1780,15.57400304323037
1781,14.119461393887496
1782,10.203331413183513
1783,21.17701721976719
1784,21.57812493927909
1785,18.416180316481814
1786,17.940891296545168
1787,14.263860698976936
1788,17.737653835164316
1789,15.959478288813003
1790,8.91807116523956
1791,13.19724613328481
1792,15.121494083517616
1793,13.945770818185865
1794,17.559280748401907
1795,13.05202688659368
1796,19.90743367435813
1797,17.01166277411857
1798,9.738929660652072
1799,16.38797869717115
1800,16.40660802409105
1801,20.085087880582016
1802,19.199981475991837
1803,13.730838220835947
1804,19.149519337033748
1805,16.38840270527391
1806,17.938253236341268
1807,17.899350569569584
1808,15.405651161983776
1809,23.306879478232297
1810,10.957459837904858
1811,11.295335732633475
1812,11.68428410382622
1813,12.30706989410944
1814,9.038442195041103
1815,10.26066688093232
1816,13.171246278660472
1817,10.736832696413035
1818,20.273851388342855
1819,13.957360497024123
1820,16.72916908964886
1821,15.12783135785335
1822,13.3251002366434
1823,22.631287805806945
1824,16.322045191503527
1825,18.217309874755827
1826,14.907159757295087
1827,12.139891603586124
1828,15.229892761957384
1829,18.936379246586306
1830,10.291269295594368
1831,13.396415746663788
1832,13.859544732062165
1833,13.597243645438972
1834,23.206045645282778
1835,23.600924467339894
1836,15.216897446971435
1837,21.019187453536723
1838,15.31809582827895
1839,16.57069878670059
1840,19.32133736993871
1841,11.911519171210308
1842,22.046458935055632
1843,20.363191725994334
1844,11.983570900605109
1845,15.917244770401696
1846,13.69376959592562
1847,12.758392708579642
1848,20.54543034019055
1849,14.476332206213964
1850,11.068002363266555
1851,17.03271432302674
1852,22.55273931961012
1853,22.654648294460056
1854,11.474508480338997
1855,16.492205452016023
1856,12.46931627343984
1857,17.929449862276403
1858,11.671318080374892
1859,15.57676728457728
1860,16.3055571958341
1861,14.902702097333433
1862,20.474099165863386
1863,12.259668911871891
1864,16.51519250823165
1865,19.293076682633878
1866,17.488465541808626
1867,15.441840968531757
1868,18.700844155623454
1869,12.413905903555108
1870,12.019625880050986
1871,17.96100566553542
1872,18.294263832410223
1873,12.086280510766148
1874,20.78982753403162
1875,12.977618673445171
1876,19.05942093043189
1877,13.072438262556947
1878,14.883564641059222
1879,15.269166706650624
1880,7.808322401183758
1881,19.173710742432853
1882,13.077412407479304
1883,13.986854203349164
1884,15.49233895537396
1885,17.196700052769902
1886,11.201830441145537
1887,11.42042797429317
1888,19.89046394933966
1889,16.454976841106763
1890,13.105934196448972
1891,13.409436997778402
1892,13.49458933366126
1893,18.816377334766877
1894,12.64530292031473
1895,11.893102848810363
1896,16.174606893710273
1897,19.50122827609856
1898,21.20255917841443
1899,13.152721766328238
1900,10.440274875119655
1901,19.12629853764144
1902,24.275805860091634
1903,12.111809851608701
1904,13.290631178218195
1905,19.28143170402573
1906,19.322951804482763
1907,13.093853031377856
1908,19.4561048475889
1909,14.065790674593618
1910,15.13892086414291
1911,16.54903047341548
1912,17.953468794563086
1913,16.070267867600414
1914,15.417694564905053
1915,20.83231423860363
1916,17.06965095028597
1917,11.390158643408562
1918,18.334962016418828
1919,15.12464094219002
1920,15.579658365405916
1921,13.293955531192687
1922,24.24775403630532
1923,9.523091863825217
1924,10.3880929382379
1925,21.89180488546414
1926,21.244405675009137
1927,11.97359843533986
1928,13.382637424529719
1929,15.943698185778578
1930,16.109363640978465
1931,16.27652164888063
1932,13.116164077202797
1933,17.601462247812407
1934,24.5926726072885
1935,11.18078354625615
1936,11.713409554636383
1937,16.322520312123764
1938,16.938727877791393
1939,13.249238671457098
1940,15.140450123913743
1941,18.397873995998435
1942,13.024308399732227
1943,12.220489555594963
1944,23.70794679036723
1945,18.603651618908167
1946,16.90377647112607
1947,15.434196024086129
1948,11.999506680968256
1949,17.126729944513407
1950,15.915425487187646
